,image,inference time,label
211,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_002310.jpg,0.11066150001715869,"['background', 'aeroplane']"
212,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000452.jpg,0.10627712498535402,"['background', 'cat', 'chair']"
213,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_008973.jpg,0.10569625001517124,"['background', 'cow']"
214,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007498.jpg,0.10850991701590829,"['background', 'person']"
215,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_005137.jpg,0.10741629198309965,"['background', 'bird']"
216,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000491.jpg,0.10600133397383615,"['background', 'cow']"
217,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004946.jpg,0.10661729201092385,"['background', 'car']"
218,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005304.jpg,0.10492654200061224,"['background', 'bottle', 'person']"
219,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_009258.jpg,0.10206916701281443,"['background', 'bicycle', 'person', 'train']"
220,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008682.jpg,0.11143354201340117,"['background', 'bus']"
221,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003991.jpg,0.10737079201499,"['background', 'cat']"
222,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002156.jpg,0.10903770901495591,"['background', 'chair', 'dog', 'sofa']"
223,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005245.jpg,0.12810279199038632,"['background', 'dog', 'person']"
224,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001962.jpg,0.1084423330030404,"['background', 'chair', 'sofa', 'tv']"
225,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008127.jpg,0.10736458300380036,"['background', 'bicycle', 'car', 'motorbike', 'person']"
226,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000675.jpg,0.10469991699210368,"['background', 'sheep']"
227,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003813.jpg,0.10566937498515472,"['background', 'car']"
228,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_006802.jpg,0.10786175000248477,"['background', 'train']"
229,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_001895.jpg,0.11260641700937413,"['background', 'dog', 'person']"
230,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005709.jpg,0.10868804101482965,"['background', 'cat', 'dog', 'person', 'sofa']"
231,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001553.jpg,0.11161866600741632,"['background', 'car', 'motorbike']"
232,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000042.jpg,0.10707258398178965,"['background', 'train']"
233,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000488.jpg,0.10834837501170114,"['background', 'potted plant', 'tv']"
234,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_004279.jpg,0.1384492500219494,"['background', 'tv']"
235,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003270.jpg,0.14764054099214263,"['background', 'bicycle']"
236,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_007994.jpg,0.17624495798372664,"['background', 'bird', 'person']"
237,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002152.jpg,0.11282354200375266,"['background', 'cat']"
238,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008469.jpg,0.10647341702133417,"['background', 'bus', 'person', 'train']"
239,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005845.jpg,0.1097096250159666,"['background', 'cat', 'dog', 'person']"
240,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005689.jpg,0.10834591599996202,"['background', 'train']"
241,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_000009.jpg,0.10494679200928658,"['background', 'cow']"
242,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002643.jpg,0.1082332500081975,"['background', 'bicycle', 'car', 'motorbike', 'person']"
243,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002119.jpg,0.1115054170077201,"['background', 'person', 'tv']"
244,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001579.jpg,0.1053317500045523,"['background', 'chair', 'dining table', 'person']"
245,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003187.jpg,0.10952937498223037,"['background', 'dining table', 'dog']"
246,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000780.jpg,0.1035455419914797,"['background', 'cat', 'person']"
247,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_000223.jpg,0.12785216700285673,"['background', 'person']"
248,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005284.jpg,0.10370045900344849,"['background', 'bus', 'car', 'person']"
249,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_006108.jpg,0.10686308398726396,"['background', 'bottle', 'dining table', 'person']"
250,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_005398.jpg,0.1078098330181092,"['background', 'boat']"
251,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003011.jpg,0.10781570800463669,"['background', 'chair', 'sofa', 'tv']"
252,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_004910.jpg,0.10872224997729063,"['background', 'tv']"
253,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005460.jpg,0.10648854202008806,"['background', 'cat']"
254,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004165.jpg,0.10290304099908099,"['background', 'dog', 'person']"
255,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001313.jpg,0.1041842499980703,"['background', 'car', 'person']"
256,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_001955.jpg,0.1096606659993995,"['background', 'boat', 'cow', 'dog', 'train']"
257,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002284.jpg,0.10586483401129954,"['background', 'potted plant']"
258,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_004193.jpg,0.10834787500789389,"['background', 'bottle', 'chair', 'tv']"
259,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003781.jpg,0.10505679197376594,"['background', 'bottle', 'cat', 'person', 'potted plant']"
260,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003886.jpg,0.11292408301960677,"['background', 'boat', 'person']"
261,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005496.jpg,0.10439441699418239,"['background', 'bottle', 'dining table']"
262,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_004217.jpg,0.10400741698686033,"['background', 'boat', 'chair', 'tv']"
263,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003110.jpg,0.13808283300022595,"['background', 'bird']"
264,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003971.jpg,0.1514759999990929,"['background', 'cat', 'chair']"
265,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003676.jpg,0.11037841701181605,"['background', 'person', 'potted plant']"
266,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008051.jpg,0.10908087500138208,"['background', 'dining table']"
267,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002975.jpg,0.1060447909985669,"['background', 'boat']"
268,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001529.jpg,0.10429829198983498,"['background', 'motorbike', 'person']"
269,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000924.jpg,0.1100300420075655,"['background', 'person', 'sheep']"
270,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_006035.jpg,0.10543220798717812,"['background', 'car']"
271,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004763.jpg,0.10935441599576734,"['background', 'chair']"
272,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003597.jpg,0.11446670899749734,"['background', 'chair', 'dining table', 'person', 'potted plant', 'sofa']"
273,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000435.jpg,0.11028312501730397,"['background', 'boat', 'person']"
274,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_000182.jpg,0.10308587498730049,"['background', 'cat']"
275,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005058.jpg,0.10918204099289142,"['background', 'sheep']"
276,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003367.jpg,0.10761679199640639,"['background', 'motorbike', 'person', 'potted plant']"
277,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001071.jpg,0.10756004200084135,"['background', 'chair', 'person', 'sofa']"
278,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002578.jpg,0.10727720797876827,"['background', 'boat', 'person']"
279,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003373.jpg,0.1264048750163056,"['background', 'dog', 'person', 'sofa']"
280,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001804.jpg,0.10647804097970948,"['background', 'bus']"
281,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_003114.jpg,0.1068883330153767,"['background', 'bus', 'person']"
282,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001064.jpg,0.10510049998993054,"['background', 'bus']"
283,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_004969.jpg,0.10320154199143872,"['background', 'aeroplane', 'bicycle', 'chair', 'motorbike']"
284,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005118.jpg,0.10499029199127108,"['background', 'bus', 'person']"
285,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_004799.jpg,0.10409195901593193,"['background', 'train']"
286,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002958.jpg,0.1055448749975767,"['background', 'car', 'dog']"
287,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003541.jpg,0.103546667000046,"['background', 'sheep']"
288,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002223.jpg,0.10402599998633377,"['background', 'bicycle']"
289,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005871.jpg,0.10517504101153463,"['background', 'person', 'train']"
290,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008252.jpg,0.10324820800451562,"['background', 'bus']"
291,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003461.jpg,0.11463316599838436,"['background', 'horse', 'person']"
292,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002317.jpg,0.10670254100114107,"['background', 'motorbike', 'person']"
293,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_008596.jpg,0.10878291598055512,"['background', 'horse', 'person']"
294,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_001504.jpg,0.10639254198758863,"['background', 'person']"
295,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002592.jpg,0.10611250001238659,"['background', 'car']"
296,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007470.jpg,0.10813341601169668,"['background', 'aeroplane']"
297,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000919.jpg,0.10501545798615552,"['background', 'boat']"
298,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000178.jpg,0.1043131249898579,"['background', 'bus', 'person']"
299,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000323.jpg,0.1041974580148235,"['background', 'person']"
300,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001391.jpg,0.10398833302315325,"['background', 'cat']"
301,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000931.jpg,0.11060291700414382,"['background', 'horse']"
302,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_001074.jpg,0.11408100000699051,"['background', 'dining table', 'person']"
303,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003105.jpg,0.10274441601359285,"['background', 'train']"
304,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000716.jpg,0.10596695798449218,"['background', 'cat', 'chair']"
305,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_008964.jpg,0.10575070898630656,"['background', 'dog', 'horse', 'person']"
306,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004951.jpg,0.1129530829784926,"['background', 'train']"
307,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004789.jpg,0.10543254201184027,"['background', 'cow']"
308,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003551.jpg,0.1034462500247173,"['background', 'tv']"
309,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_006055.jpg,0.1050185420026537,"['background', 'train']"
310,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_001175.jpg,0.1046650419884827,"['background', 'chair', 'person', 'sofa', 'tv']"
311,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_006874.jpg,0.10246899997582659,"['background', 'motorbike', 'person']"
312,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005508.jpg,0.11254570898017846,"['background', 'cat', 'dog']"
313,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000879.jpg,0.1086682919994928,"['background', 'bird']"
314,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_005399.jpg,0.11139941698638722,"['background', 'bottle', 'dining table', 'person', 'sofa']"
315,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005534.jpg,0.11395999998785555,"['background', 'aeroplane']"
316,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001752.jpg,0.1097166669787839,"['background', 'tv']"
317,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000845.jpg,0.10795241701998748,"['background', 'train']"
318,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005252.jpg,0.10386091700638644,"['background', 'bicycle', 'boat', 'motorbike', 'person']"
319,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003343.jpg,0.10591008298797533,"['background', 'bicycle']"
320,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000892.jpg,0.10474429099122062,"['background', 'dog']"
321,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004825.jpg,0.11016191699309275,"['background', 'chair', 'potted plant', 'sofa']"
322,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001110.jpg,0.10731749999104068,"['background', 'car']"
323,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_000666.jpg,0.10702345802565105,"['background', 'horse', 'person']"
324,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_001377.jpg,0.10550483301631175,"['background', 'aeroplane']"
325,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003409.jpg,0.10937862499849871,"['background', 'person']"
326,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002343.jpg,0.1039499590115156,"['background', 'chair', 'person']"
327,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003196.jpg,0.10793550001108088,"['background', 'motorbike', 'person']"
328,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000226.jpg,0.1085847909853328,"['background', 'chair', 'dining table', 'potted plant']"
329,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000727.jpg,0.109556833980605,"['background', 'bus', 'car', 'person']"
330,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002539.jpg,0.10962179201305844,"['background', 'dog', 'person']"
331,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002623.jpg,0.11052824999205768,"['background', 'cat', 'tv']"
332,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005844.jpg,0.1061582500115037,"['background', 'chair', 'dining table', 'tv']"
333,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_005219.jpg,0.11056275002192706,"['background', 'cat']"
334,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002562.jpg,0.10940258300979622,"['background', 'tv']"
335,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001292.jpg,0.12441091699292883,"['background', 'cat']"
336,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000783.jpg,0.10607129099662416,"['background', 'horse', 'person']"
337,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003640.jpg,0.10748658300144598,"['background', 'bird']"
338,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_005231.jpg,0.10770225001033396,"['background', 'bus']"
339,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001731.jpg,0.10600695901666768,"['background', 'sofa']"
340,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002238.jpg,0.10436312499223277,"['background', 'bus', 'car']"
341,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007007.jpg,0.10788916700403206,"['background', 'chair', 'dining table', 'person']"
342,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002619.jpg,0.1056187089998275,"['background', 'aeroplane']"
343,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_009764.jpg,0.10690112499287352,"['background', 'bus']"
344,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003446.jpg,0.10664708298281766,"['background', 'bicycle', 'car', 'motorbike', 'person']"
345,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001251.jpg,0.10751087500830181,"['background', 'motorbike']"
346,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002012.jpg,0.10576379200210795,"['background', 'dog']"
347,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_006866.jpg,0.10605020797811449,"['background', 'horse', 'person']"
348,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002990.jpg,0.10493504200712778,"['background', 'car']"
349,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003088.jpg,0.10179329200764187,"['background', 'person']"
350,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004856.jpg,0.1047716669854708,"['background', 'horse']"
351,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_001629.jpg,0.10710124997422099,"['background', 'person']"
352,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001255.jpg,0.10630254200077616,"['background', 'bicycle', 'car']"
353,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_002200.jpg,0.10776441599591635,"['background', 'aeroplane']"
354,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007211.jpg,0.10528179199900478,"['background', 'motorbike']"
355,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001407.jpg,0.11992420800379477,"['background', 'aeroplane']"
356,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003711.jpg,0.1105117910192348,"['background', 'bus', 'car']"
357,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_001884.jpg,0.10350991701125167,"['background', 'aeroplane', 'car']"
358,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002427.jpg,0.10922308301087469,"['background', 'potted plant', 'sofa']"
359,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003481.jpg,0.10834258300019428,"['background', 'horse']"
360,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_002228.jpg,0.10635487499530427,"['background', 'boat', 'chair', 'dog']"
361,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000771.jpg,0.10541120899142697,"['background', 'cow']"
362,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_001013.jpg,0.10502233399893157,"['background', 'boat', 'person']"
363,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002240.jpg,0.10791712501668371,"['background', 'motorbike']"
364,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004063.jpg,0.1077881250239443,"['background', 'aeroplane']"
365,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_001567.jpg,0.11177970800781623,"['background', 'chair', 'person', 'sofa']"
366,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007417.jpg,0.10638566699344665,"['background', 'cat', 'dog', 'person', 'sofa']"
367,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_002348.jpg,0.11439029200118966,"['background', 'cat']"
368,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_005190.jpg,0.11051499997847714,"['background', 'bottle', 'train']"
369,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_004644.jpg,0.10710962500888854,"['background', 'dog', 'sheep']"
370,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005433.jpg,0.10702724999282509,"['background', 'motorbike', 'person']"
371,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000573.jpg,0.10812379198614508,"['background', 'bicycle']"
372,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_008221.jpg,0.10616629201103933,"['background', 'person', 'train']"
373,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_000201.jpg,0.1044253750005737,"['background', 'bottle', 'dining table']"
374,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005180.jpg,0.12937045900616795,"['background', 'chair', 'dining table', 'potted plant', 'sofa', 'tv']"
375,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_000952.jpg,0.10659316700184718,"['background', 'car']"
376,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003532.jpg,0.10736045902012847,"['background', 'horse', 'person']"
377,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002244.jpg,0.10764062500675209,"['background', 'person']"
378,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_004396.jpg,0.10215249998145737,"['background', 'horse']"
379,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001331.jpg,0.10382104097516276,"['background', 'cat']"
380,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_005759.jpg,0.10524583299411461,"['background', 'motorbike', 'person']"
381,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_004099.jpg,0.10302387498086318,"['background', 'cat', 'person', 'sofa']"
382,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001687.jpg,0.10901337501127273,"['background', 'dog', 'person']"
383,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_005089.jpg,0.10198745797970332,"['background', 'chair', 'person', 'tv']"
384,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002279.jpg,0.11247920797904953,"['background', 'dog']"
385,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002043.jpg,0.10919545797514729,"['background', 'bird']"
386,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001644.jpg,0.10358654201263562,"['background', 'dining table', 'potted plant', 'sofa', 'tv']"
387,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_003499.jpg,0.10406795798917301,"['background', 'train']"
388,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_005738.jpg,0.1099392500182148,"['background', 'motorbike', 'person']"
389,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_006219.jpg,0.10282241698587313,"['background', 'horse']"
390,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_004072.jpg,0.10497670900076628,"['background', 'bus']"
391,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_005432.jpg,0.11020850000204518,"['background', 'bus', 'car']"
392,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_006046.jpg,0.11070704099256545,"['background', 'boat']"
393,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_009413.jpg,0.11105008400045335,"['background', 'bottle', 'chair', 'dining table', 'person']"
394,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000888.jpg,0.10731866702553816,"['background', 'bus', 'car']"
395,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_000238.jpg,0.10810283300816081,"['background', 'aeroplane', 'person']"
396,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_002361.jpg,0.10622979101026431,"['background', 'car']"
397,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002241.jpg,0.10613704199204221,"['background', 'person']"
398,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_004624.jpg,0.10877554101170972,"['background', 'cow']"
399,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003523.jpg,0.10949649999383837,"['background', 'chair', 'person', 'sofa', 'tv']"
400,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_002269.jpg,0.1065487920132,"['background', 'bicycle']"
401,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002426.jpg,0.11575562501093373,"['background', 'dog', 'person', 'sofa']"
402,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_002641.jpg,0.1079097079928033,"['background', 'person']"
403,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001734.jpg,0.106601707986556,"['background', 'person', 'train']"
404,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_003494.jpg,0.10791879199678078,"['background', 'chair', 'person']"
405,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003123.jpg,0.10366887500276789,"['background', 'car']"
406,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_003205.jpg,0.11073108299751766,['background']
407,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_008645.jpg,0.11142445798031986,"['background', 'boat']"
408,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_001240.jpg,0.101761500001885,"['background', 'car']"
409,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_004857.jpg,0.10693116599577479,"['background', 'tv']"
410,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2009_002749.jpg,0.10672700000577606,"['background', 'bottle', 'dining table']"
411,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001913.jpg,0.10637537500588223,"['background', 'cat', 'chair']"
412,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2008_003003.jpg,0.11102458401001059,"['background', 'potted plant', 'sofa', 'tv']"
413,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_004902.jpg,0.10396062501240522,"['background', 'horse', 'person']"
414,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_001522.jpg,0.10831741700530984,"['background', 'sheep']"
415,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000033.jpg,0.10754524997901171,"['background', 'aeroplane', 'person']"
416,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2010_003453.jpg,0.1053470839979127,"['background', 'car']"
417,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_002624.jpg,0.10592258401447907,"['background', 'chair', 'dining table', 'person']"
418,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2011_000526.jpg,0.10288445901824161,"['background', 'horse']"
419,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_004241.jpg,0.10317579199909233,"['background', 'boat']"
420,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_007748.jpg,0.10504075000062585,"['background', 'horse', 'person']"
421,/Users/marounel-chayeb/BacArbeit/pascal_voc_2012/2007_000999.jpg,0.11293062500772066,"['background', 'bottle', 'person']"
